time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
1374.1666666666667,37.0,0.349,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1399.1666666666667,37.0,0.361,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1424.1666666666667,37.0,0.36200000000000004,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1449.1666666666667,37.0,0.368,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1474.1666666666667,37.0,0.37,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1499.1666666666667,37.1,0.374,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1524.1666666666667,37.1,0.376,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1549.1666666666667,37.0,0.379,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1574.1666666666667,37.0,0.385,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1599.1666666666667,37.0,0.389,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1624.1666666666667,37.0,0.39299999999999996,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1649.1666666666667,37.0,0.391,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1674.1666666666667,37.0,0.39299999999999996,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1699.1666666666667,37.1,0.39799999999999996,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1724.1666666666667,37.0,0.401,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1749.1666666666667,37.1,0.41100000000000003,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1774.1666666666667,37.0,0.42100000000000004,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1799.1666666666667,37.0,0.43,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1824.1666666666667,37.1,0.439,WTlac_T_CFP,E05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
24.166666666666668,37.0,0.065,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
49.166666666666664,37.1,0.066,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
74.16666666666667,37.0,0.068,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
99.16666666666667,37.0,0.071,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
124.16666666666667,37.1,0.073,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
149.16666666666666,37.0,0.076,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
174.16666666666666,37.0,0.079,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
199.16666666666666,37.0,0.081,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
224.16666666666666,37.0,0.085,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
249.16666666666666,37.0,0.08800000000000001,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
274.1666666666667,37.1,0.092,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
299.1666666666667,37.0,0.096,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
324.1666666666667,37.0,0.099,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
349.1666666666667,37.1,0.10300000000000001,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
374.1666666666667,37.0,0.107,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
399.1666666666667,37.0,0.11199999999999999,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
424.1666666666667,37.0,0.11699999999999999,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
449.1666666666667,37.0,0.121,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
474.1666666666667,37.0,0.125,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
499.1666666666667,37.0,0.13,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
524.1666666666666,37.0,0.135,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
549.1666666666666,37.1,0.14,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
574.1666666666666,37.0,0.145,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
599.1666666666666,37.0,0.15,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
624.1666666666666,37.0,0.155,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
649.1666666666666,37.0,0.159,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
674.1666666666666,37.0,0.163,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
699.1666666666666,37.1,0.168,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
724.1666666666666,37.0,0.17300000000000001,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
749.1666666666666,37.1,0.177,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
774.1666666666666,37.0,0.182,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
799.1666666666666,37.0,0.184,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
824.1666666666666,37.1,0.188,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
849.1666666666666,37.1,0.191,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
874.1666666666666,37.0,0.19399999999999998,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
899.1666666666666,37.0,0.204,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
924.1666666666666,37.0,0.20800000000000002,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
949.1666666666666,37.1,0.213,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
974.1666666666666,37.0,0.212,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
999.1666666666666,37.0,0.218,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1024.1666666666667,37.0,0.228,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1049.1666666666667,37.0,0.23600000000000002,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1074.1666666666667,37.0,0.237,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1099.1666666666667,37.0,0.243,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1124.1666666666667,37.0,0.25,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1149.1666666666667,37.1,0.256,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1174.1666666666667,37.1,0.268,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1199.1666666666667,37.1,0.27699999999999997,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1224.1666666666667,37.1,0.28800000000000003,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1249.1666666666667,37.1,0.299,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1274.1666666666667,37.1,0.309,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1299.1666666666667,37.0,0.32,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1324.1666666666667,37.0,0.32799999999999996,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1349.1666666666667,37.1,0.335,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1374.1666666666667,37.0,0.345,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1399.1666666666667,37.0,0.35600000000000004,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1424.1666666666667,37.0,0.365,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1449.1666666666667,37.0,0.37200000000000005,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1474.1666666666667,37.0,0.375,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1499.1666666666667,37.1,0.375,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1524.1666666666667,37.1,0.38,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1549.1666666666667,37.0,0.37799999999999995,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1574.1666666666667,37.0,0.385,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1599.1666666666667,37.0,0.387,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1624.1666666666667,37.0,0.39,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1649.1666666666667,37.0,0.392,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1674.1666666666667,37.0,0.39399999999999996,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1699.1666666666667,37.1,0.395,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1724.1666666666667,37.0,0.39899999999999997,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1749.1666666666667,37.1,0.405,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1774.1666666666667,37.0,0.408,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1799.1666666666667,37.0,0.413,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1824.1666666666667,37.1,0.419,WTlac_T_CFP,E06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
24.166666666666668,37.0,0.064,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
49.166666666666664,37.1,0.065,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
74.16666666666667,37.0,0.068,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
99.16666666666667,37.0,0.07,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
124.16666666666667,37.1,0.073,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
149.16666666666666,37.0,0.075,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
174.16666666666666,37.0,0.078,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
199.16666666666666,37.0,0.081,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
224.16666666666666,37.0,0.084,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
249.16666666666666,37.0,0.08800000000000001,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
274.1666666666667,37.1,0.091,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
299.1666666666667,37.0,0.095,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
324.1666666666667,37.0,0.099,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
349.1666666666667,37.1,0.10300000000000001,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
374.1666666666667,37.0,0.107,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
399.1666666666667,37.0,0.111,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
424.1666666666667,37.0,0.11599999999999999,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
449.1666666666667,37.0,0.121,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
474.1666666666667,37.0,0.125,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
499.1666666666667,37.0,0.129,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
524.1666666666666,37.0,0.134,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
549.1666666666666,37.1,0.139,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
574.1666666666666,37.0,0.14300000000000002,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
599.1666666666666,37.0,0.14800000000000002,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
624.1666666666666,37.0,0.152,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
649.1666666666666,37.0,0.158,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
674.1666666666666,37.0,0.162,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
699.1666666666666,37.1,0.168,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
724.1666666666666,37.0,0.17,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
749.1666666666666,37.1,0.175,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
774.1666666666666,37.0,0.182,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
799.1666666666666,37.0,0.185,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
824.1666666666666,37.1,0.192,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
849.1666666666666,37.1,0.18899999999999997,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
874.1666666666666,37.0,0.192,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
899.1666666666666,37.0,0.196,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
924.1666666666666,37.0,0.2,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
949.1666666666666,37.1,0.21100000000000002,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
974.1666666666666,37.0,0.214,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
999.1666666666666,37.0,0.218,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1024.1666666666667,37.0,0.221,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1049.1666666666667,37.0,0.225,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1074.1666666666667,37.0,0.23399999999999999,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1099.1666666666667,37.0,0.25,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1124.1666666666667,37.0,0.252,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1149.1666666666667,37.1,0.255,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1174.1666666666667,37.1,0.259,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1199.1666666666667,37.1,0.27,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1224.1666666666667,37.1,0.282,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1249.1666666666667,37.1,0.295,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1274.1666666666667,37.1,0.305,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1299.1666666666667,37.0,0.317,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1324.1666666666667,37.0,0.32799999999999996,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1349.1666666666667,37.1,0.336,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1374.1666666666667,37.0,0.342,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1399.1666666666667,37.0,0.35700000000000004,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1424.1666666666667,37.0,0.361,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1449.1666666666667,37.0,0.365,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1474.1666666666667,37.0,0.369,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1499.1666666666667,37.1,0.374,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1524.1666666666667,37.1,0.37200000000000005,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1549.1666666666667,37.0,0.374,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1574.1666666666667,37.0,0.37799999999999995,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1599.1666666666667,37.0,0.38299999999999995,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1624.1666666666667,37.0,0.387,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1649.1666666666667,37.0,0.38799999999999996,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1674.1666666666667,37.0,0.392,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1699.1666666666667,37.1,0.397,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1724.1666666666667,37.0,0.405,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1749.1666666666667,37.1,0.41,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1774.1666666666667,37.0,0.41600000000000004,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1799.1666666666667,37.0,0.42100000000000004,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
1824.1666666666667,37.1,0.423,WTlac_T_CFP,E07,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
24.166666666666668,37.0,0.064,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
49.166666666666664,37.1,0.066,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
74.16666666666667,37.0,0.068,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
99.16666666666667,37.0,0.07,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
124.16666666666667,37.1,0.073,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
149.16666666666666,37.0,0.075,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
174.16666666666666,37.0,0.078,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
199.16666666666666,37.0,0.081,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
224.16666666666666,37.0,0.084,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
249.16666666666666,37.0,0.087,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
274.1666666666667,37.1,0.091,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
299.1666666666667,37.0,0.094,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
324.1666666666667,37.0,0.099,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
349.1666666666667,37.1,0.102,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
374.1666666666667,37.0,0.106,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
399.1666666666667,37.0,0.111,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
424.1666666666667,37.0,0.11599999999999999,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
449.1666666666667,37.0,0.12,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
474.1666666666667,37.0,0.125,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
499.1666666666667,37.0,0.13,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
524.1666666666666,37.0,0.134,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
549.1666666666666,37.1,0.138,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
574.1666666666666,37.0,0.14400000000000002,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
599.1666666666666,37.0,0.147,WTlac_T_CFP,E08,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1
